>>> Bots
SimpleItemDescription955 SimpleItemDescription633 SimpleItemDescription27 SimpleItemDescription437 SimpleItemDescription13 SimpleItemDescription705 SimpleItemDescription903 SimpleItemDescription893 SimpleItemDescription726 SimpleItemDescription524 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod974(0.81%0.81%):
SimpleItemDescription655 SimpleItemDescription524 SimpleItemDescription703 SimpleItemDescription631 SimpleItemDescription690 SimpleItemDescription504 SimpleItemDescription86 SimpleItemDescription151 SimpleItemDescription171 SimpleItemDescription868 SimpleItemDescription495 SimpleItemDescription190 SimpleItemDescription370 SimpleItemDescription206 SimpleItemDescription535 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 8
Pod975(0.63%0.63%):
SimpleItemDescription721 SimpleItemDescription584 SimpleItemDescription190 SimpleItemDescription901 SimpleItemDescription93 SimpleItemDescription172 SimpleItemDescription972 SimpleItemDescription124 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod976(0.57%0.57%):
SimpleItemDescription471 SimpleItemDescription878 SimpleItemDescription171 SimpleItemDescription229 SimpleItemDescription422 SimpleItemDescription258 SimpleItemDescription92 SimpleItemDescription802 SimpleItemDescription231 SimpleItemDescription696 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod977(0.57%0.57%):
SimpleItemDescription179 SimpleItemDescription592 SimpleItemDescription741 SimpleItemDescription380 SimpleItemDescription390 SimpleItemDescription878 SimpleItemDescription416 SimpleItemDescription430 SimpleItemDescription572 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod978(0.73%0.73%):
SimpleItemDescription627 SimpleItemDescription504 SimpleItemDescription522 SimpleItemDescription731 SimpleItemDescription893 SimpleItemDescription707 SimpleItemDescription745 SimpleItemDescription802 SimpleItemDescription740 SimpleItemDescription276 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod979(0.63%0.63%):
SimpleItemDescription469 SimpleItemDescription368 SimpleItemDescription584 SimpleItemDescription821 SimpleItemDescription668 SimpleItemDescription207 SimpleItemDescription191 SimpleItemDescription857 SimpleItemDescription141 SimpleItemDescription912 SimpleItemDescription146 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod980(0.35%0.35%):
SimpleItemDescription633 SimpleItemDescription741 SimpleItemDescription810 SimpleItemDescription171 SimpleItemDescription941 SimpleItemDescription731 SimpleItemDescription10 SimpleItemDescription496 SimpleItemDescription668 SimpleItemDescription532 SimpleItemDescription734 SimpleItemDescription411 SimpleItemDescription730 SimpleItemDescription54 SimpleItemDescription992 
StatItemsHandledAtOutputStations: 91
StatBundlesHandledAtInputStations: 10
Pod981(0.40%0.40%):
SimpleItemDescription878 SimpleItemDescription137 SimpleItemDescription836 SimpleItemDescription941 SimpleItemDescription877 SimpleItemDescription124 SimpleItemDescription940 SimpleItemDescription685 SimpleItemDescription592 SimpleItemDescription423 SimpleItemDescription622 
StatItemsHandledAtOutputStations: 54
StatBundlesHandledAtInputStations: 7
Pod982(0.42%0.42%):
SimpleItemDescription820 SimpleItemDescription174 SimpleItemDescription991 SimpleItemDescription194 SimpleItemDescription429 SimpleItemDescription93 SimpleItemDescription625 SimpleItemDescription650 SimpleItemDescription337 SimpleItemDescription445 SimpleItemDescription839 
StatItemsHandledAtOutputStations: 46
StatBundlesHandledAtInputStations: 0
Pod983(0.41%0.41%):
SimpleItemDescription225 SimpleItemDescription54 SimpleItemDescription592 SimpleItemDescription69 SimpleItemDescription941 SimpleItemDescription634 SimpleItemDescription649 SimpleItemDescription983 SimpleItemDescription450 SimpleItemDescription504 
StatItemsHandledAtOutputStations: 51
StatBundlesHandledAtInputStations: 0
Pod984(0.65%0.65%):
SimpleItemDescription651 SimpleItemDescription51 SimpleItemDescription14 SimpleItemDescription150 SimpleItemDescription107 SimpleItemDescription504 SimpleItemDescription363 SimpleItemDescription595 SimpleItemDescription814 SimpleItemDescription335 SimpleItemDescription634 SimpleItemDescription516 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 6
Pod985(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription202 SimpleItemDescription658 SimpleItemDescription69 SimpleItemDescription119 SimpleItemDescription472 SimpleItemDescription701 SimpleItemDescription255 SimpleItemDescription464 SimpleItemDescription687 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod986(0.93%0.93%):
SimpleItemDescription426 SimpleItemDescription645 SimpleItemDescription514 SimpleItemDescription888 SimpleItemDescription364 SimpleItemDescription36 SimpleItemDescription144 SimpleItemDescription504 SimpleItemDescription232 SimpleItemDescription914 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod987(0.67%0.67%):
SimpleItemDescription183 SimpleItemDescription524 SimpleItemDescription625 SimpleItemDescription300 SimpleItemDescription605 SimpleItemDescription13 SimpleItemDescription902 SimpleItemDescription564 SimpleItemDescription741 SimpleItemDescription836 SimpleItemDescription360 SimpleItemDescription140 
StatItemsHandledAtOutputStations: 42
StatBundlesHandledAtInputStations: 0
Pod988(0.65%0.65%):
SimpleItemDescription985 SimpleItemDescription541 SimpleItemDescription38 SimpleItemDescription364 SimpleItemDescription393 SimpleItemDescription947 SimpleItemDescription940 SimpleItemDescription155 SimpleItemDescription799 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 0
Pod989(0.69%0.69%):
SimpleItemDescription803 SimpleItemDescription292 SimpleItemDescription498 SimpleItemDescription721 SimpleItemDescription85 SimpleItemDescription728 SimpleItemDescription324 SimpleItemDescription475 SimpleItemDescription622 SimpleItemDescription261 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 0
Pod990(0.63%0.63%):
SimpleItemDescription708 SimpleItemDescription903 SimpleItemDescription604 SimpleItemDescription146 SimpleItemDescription382 SimpleItemDescription822 SimpleItemDescription731 SimpleItemDescription884 SimpleItemDescription452 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 5
Pod991(0.76%0.76%):
SimpleItemDescription22 SimpleItemDescription390 SimpleItemDescription649 SimpleItemDescription368 SimpleItemDescription375 SimpleItemDescription377 SimpleItemDescription13 SimpleItemDescription584 SimpleItemDescription721 SimpleItemDescription897 SimpleItemDescription304 SimpleItemDescription294 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 0
Pod992(0.77%0.77%):
SimpleItemDescription964 SimpleItemDescription862 SimpleItemDescription48 SimpleItemDescription173 SimpleItemDescription260 SimpleItemDescription836 SimpleItemDescription258 SimpleItemDescription13 SimpleItemDescription538 SimpleItemDescription725 SimpleItemDescription315 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod993(0.89%0.89%):
SimpleItemDescription806 SimpleItemDescription944 SimpleItemDescription522 SimpleItemDescription531 SimpleItemDescription390 SimpleItemDescription519 SimpleItemDescription562 SimpleItemDescription545 SimpleItemDescription335 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 5
Pod994(0.35%0.35%):
SimpleItemDescription321 SimpleItemDescription633 SimpleItemDescription848 SimpleItemDescription926 SimpleItemDescription522 SimpleItemDescription60 SimpleItemDescription14 SimpleItemDescription167 SimpleItemDescription146 
StatItemsHandledAtOutputStations: 59
StatBundlesHandledAtInputStations: 6
Pod995(0.78%0.78%):
SimpleItemDescription683 SimpleItemDescription559 SimpleItemDescription467 SimpleItemDescription625 SimpleItemDescription132 SimpleItemDescription571 SimpleItemDescription934 SimpleItemDescription75 SimpleItemDescription604 SimpleItemDescription734 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod996(0.78%0.78%):
SimpleItemDescription454 SimpleItemDescription430 SimpleItemDescription619 SimpleItemDescription524 SimpleItemDescription51 SimpleItemDescription43 SimpleItemDescription73 SimpleItemDescription68 SimpleItemDescription368 SimpleItemDescription979 SimpleItemDescription137 SimpleItemDescription983 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod997(0.73%0.73%):
SimpleItemDescription574 SimpleItemDescription981 SimpleItemDescription938 SimpleItemDescription428 SimpleItemDescription14 SimpleItemDescription878 SimpleItemDescription38 SimpleItemDescription877 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod998(0.73%0.73%):
SimpleItemDescription286 SimpleItemDescription26 SimpleItemDescription900 SimpleItemDescription390 SimpleItemDescription950 SimpleItemDescription932 SimpleItemDescription504 SimpleItemDescription810 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod999(0.47%0.47%):
SimpleItemDescription427 SimpleItemDescription276 SimpleItemDescription625 SimpleItemDescription700 SimpleItemDescription810 SimpleItemDescription899 SimpleItemDescription508 SimpleItemDescription955 SimpleItemDescription408 SimpleItemDescription571 SimpleItemDescription821 
StatItemsHandledAtOutputStations: 56
StatBundlesHandledAtInputStations: 5
Pod1000(0.88%0.88%):
SimpleItemDescription705 SimpleItemDescription925 SimpleItemDescription980 SimpleItemDescription689 SimpleItemDescription9 SimpleItemDescription576 SimpleItemDescription21 SimpleItemDescription743 SimpleItemDescription859 SimpleItemDescription473 SimpleItemDescription317 SimpleItemDescription124 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1001(0.45%0.45%):
SimpleItemDescription668 SimpleItemDescription137 SimpleItemDescription757 SimpleItemDescription278 SimpleItemDescription946 SimpleItemDescription808 SimpleItemDescription277 SimpleItemDescription294 SimpleItemDescription792 SimpleItemDescription908 
StatItemsHandledAtOutputStations: 42
StatBundlesHandledAtInputStations: 0
Pod1002(0.59%0.59%):
SimpleItemDescription203 SimpleItemDescription81 SimpleItemDescription277 SimpleItemDescription164 SimpleItemDescription233 SimpleItemDescription13 SimpleItemDescription222 SimpleItemDescription437 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1003(0.66%0.66%):
SimpleItemDescription308 SimpleItemDescription67 SimpleItemDescription223 SimpleItemDescription533 SimpleItemDescription716 SimpleItemDescription125 SimpleItemDescription40 SimpleItemDescription545 SimpleItemDescription262 SimpleItemDescription524 SimpleItemDescription893 SimpleItemDescription669 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 7
Pod1004(0.59%0.59%):
SimpleItemDescription700 SimpleItemDescription741 SimpleItemDescription715 SimpleItemDescription778 SimpleItemDescription804 SimpleItemDescription203 SimpleItemDescription137 SimpleItemDescription912 SimpleItemDescription92 SimpleItemDescription294 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1005(0.57%0.57%):
SimpleItemDescription396 SimpleItemDescription834 SimpleItemDescription727 SimpleItemDescription734 SimpleItemDescription277 SimpleItemDescription437 SimpleItemDescription321 SimpleItemDescription972 SimpleItemDescription168 SimpleItemDescription665 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 0
Pod1006(0.65%0.65%):
SimpleItemDescription396 SimpleItemDescription779 SimpleItemDescription905 SimpleItemDescription505 SimpleItemDescription294 SimpleItemDescription999 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod1007(0.81%0.81%):
SimpleItemDescription701 SimpleItemDescription254 SimpleItemDescription277 SimpleItemDescription146 SimpleItemDescription822 SimpleItemDescription615 SimpleItemDescription967 SimpleItemDescription413 SimpleItemDescription808 SimpleItemDescription42 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1008(0.65%0.65%):
SimpleItemDescription835 SimpleItemDescription491 SimpleItemDescription152 SimpleItemDescription98 SimpleItemDescription909 SimpleItemDescription756 SimpleItemDescription584 SimpleItemDescription377 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1009(0.45%0.45%):
SimpleItemDescription480 SimpleItemDescription390 SimpleItemDescription344 SimpleItemDescription277 SimpleItemDescription592 SimpleItemDescription983 SimpleItemDescription26 SimpleItemDescription812 SimpleItemDescription991 SimpleItemDescription233 SimpleItemDescription672 SimpleItemDescription928 SimpleItemDescription425 
StatItemsHandledAtOutputStations: 51
StatBundlesHandledAtInputStations: 0
Pod1010(0.44%0.44%):
SimpleItemDescription663 SimpleItemDescription849 SimpleItemDescription36 SimpleItemDescription152 SimpleItemDescription143 SimpleItemDescription337 SimpleItemDescription229 SimpleItemDescription263 SimpleItemDescription903 SimpleItemDescription171 SimpleItemDescription689 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 0
Pod1011(0.82%0.82%):
SimpleItemDescription902 SimpleItemDescription692 SimpleItemDescription703 SimpleItemDescription451 SimpleItemDescription649 SimpleItemDescription525 SimpleItemDescription274 SimpleItemDescription858 SimpleItemDescription448 SimpleItemDescription286 SimpleItemDescription15 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod1012(0.72%0.72%):
SimpleItemDescription137 SimpleItemDescription822 SimpleItemDescription61 SimpleItemDescription849 SimpleItemDescription722 SimpleItemDescription478 SimpleItemDescription10 SimpleItemDescription5 SimpleItemDescription696 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod1013(0.55%0.55%):
SimpleItemDescription219 SimpleItemDescription972 SimpleItemDescription804 SimpleItemDescription700 SimpleItemDescription513 SimpleItemDescription165 SimpleItemDescription625 SimpleItemDescription235 SimpleItemDescription492 SimpleItemDescription477 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 4
Pod1014(0.61%0.61%):
SimpleItemDescription668 SimpleItemDescription458 SimpleItemDescription972 SimpleItemDescription773 SimpleItemDescription240 SimpleItemDescription150 SimpleItemDescription146 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1015(0.58%0.58%):
SimpleItemDescription92 SimpleItemDescription576 SimpleItemDescription887 SimpleItemDescription790 SimpleItemDescription396 SimpleItemDescription534 SimpleItemDescription706 SimpleItemDescription411 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1016(0.78%0.78%):
SimpleItemDescription973 SimpleItemDescription437 SimpleItemDescription685 SimpleItemDescription690 SimpleItemDescription726 SimpleItemDescription451 SimpleItemDescription67 SimpleItemDescription406 SimpleItemDescription335 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1017(0.54%0.54%):
SimpleItemDescription567 SimpleItemDescription917 SimpleItemDescription447 SimpleItemDescription368 SimpleItemDescription955 SimpleItemDescription672 SimpleItemDescription701 SimpleItemDescription538 SimpleItemDescription219 SimpleItemDescription88 SimpleItemDescription697 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 0
