time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
6899.2444444533;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0741922086601729;0.0144634630601059;0.059728745600067;14;14;true
6901.24444445331;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0669604771301199;0.00723173153005295;0.059728745600067;14;14;true
6917.15555556451;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0764460854448989;0.014902846982038;0.0615432384628608;30;30;true
6966.57777778703;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0689946619538798;0.00745142349101902;0.0615432384628608;30;30;true
6969.28888889816;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0681007854632804;0.00735488483003428;0.0607459006332461;22;22;true
6970.31111112038;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
6987.06666667604;whca_planned_wait;5;191;192;196;7.5;8.5;0;0.06080625;0.003105;0.05770125;-1;196;false
6995.95555556498;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0832048237383998;0.0162204349526122;0.0669843887857876;30;30;true
7002.75555556502;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0777984535256626;0.00840223298077156;0.0693962205448911;22;22;true
7026.71111112072;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0750946062620937;0.00811021747630612;0.0669843887857876;30;30;true
7035.28888889855;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.0694228985769441;0.0135337058597653;0.0558891927171788;14;14;true
7039.68888889857;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0777984535256626;0.00840223298077156;0.0693962205448911;22;22;true
7063.7777777876;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.081673317551722;0.0159218741797581;0.0657514433719639;30;30;true
7070.80000000987;whca_planned_wait;2;237;239;240;12.5;11.5;0;0.031855;0.00621;0.025645;-1;268;false
7084.04444445439;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.0630314872259188;0.00680740062039923;0.0562240866055196;22;22;true
7097.28888889891;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.0672918627099324;0.0131182692647522;0.0541735934451803;14;14;true
7099.55555556559;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0630314872259188;0.00680740062039923;0.0562240866055196;22;22;true
7106.97777778786;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0737123804618429;0.00796093708987904;0.0657514433719639;30;30;true
7123.8222222324;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0739492756166492;0.00798652176659811;0.0659627538500511;22;22;true
7139.68888889916;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0739492756166492;0.00798652176659811;0.0659627538500511;22;22;true
7142.75555556585;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0818359732236075;0.0159535832277069;0.0658823899959006;30;30;true
7169.02222223267;queue_manager_creep;3;64;20;21;1.5;5.5;0;0.0840444602364177;0.017993659768678;0.0660508004677397;22;22;true
7239.91111112198;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0740479825871521;0.00799718211941243;0.0660508004677397;22;22;true
7274.84444445552;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.0829491840884835;0.0161705990641809;0.0667785850243026;22;22;true
7277.33333334442;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0738591816097541;0.00797679161385344;0.0658823899959006;30;30;true
7317.06666667799;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0870857587936738;0.0169770071294527;0.0701087516642212;30;30;true
7320.13333334467;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0748638845563931;0.00808529953209045;0.0667785850243026;22;22;true
7362.04444445603;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.0765345728161207;0.00826573386414104;0.0682688389519797;22;22;true
7367.55555556718;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0785972552289475;0.00848850356472633;0.0701087516642212;30;30;true
7409.11111112298;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.0854651330306372;0.0166610728651784;0.0688040601654589;30;30;true
7440.35555556761;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0765345728161207;0.00826573386414104;0.0682688389519797;22;22;true
7482.75555556786;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;22;22;true
7558.04444445719;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.077134596598048;0.00833053643258919;0.0688040601654589;30;30;true
7581.24444445733;whca_planned_wait;7;215;213;332;14.5;9.5;0;0.170117193692555;0.0165296058648637;0.153587587827691;-1;30;true
7590.84444445739;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;22;22;true
7599.06666667966;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.0847907560105043;0.0165296058648637;0.0682611501456407;30;30;true
7616.62222223532;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0576444751368344;0.00622560331477812;0.0514188718220563;22;22;true
7658.3555555689;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;30;30;true
7688.5777777913;whca_planned_wait;0;300;298;296;20.5;5.5;0;0.0620906284052602;0.0067057878677681;0.0553848405374921;-1;6;true
7689.11111112463;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0667677684517767;0.0130160992649673;0.0537516691868094;30;30;true
7693.20000001355;queue_manager_creep;9;297;5;6;23.5;4.5;0;0.0646435447573655;0.0126019906747211;0.0520415540826444;6;6;true
7699.24444445803;whca_planned_wait;0;296;297;4;21.5;4.5;0;0.0620906284052602;0.0067057878677681;0.0553848405374921;-1;6;true
7703.28888890249;queue_manager_creep;0;297;4;5;22.5;4.5;0;0.0620906284052602;0.0067057878677681;0.0553848405374921;6;6;true
7708.04444445808;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0620906284052602;0.0067057878677681;0.0553848405374921;6;6;true
7710.44444445809;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.0695850621733824;0.0135653189796486;0.0560197431937339;14;14;true
7733.82222223601;queue_manager_creep;6;297;4;5;22.5;4.5;0;0.0595099579120334;0.00642707545449961;0.0530828824575338;6;6;true
7735.82222223602;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0595099579120334;0.00642707545449961;0.0530828824575338;6;6;true
7746.57777779164;whca_planned_wait;2;226;184;156;13.5;7.5;0;0.05827625;0.00698625;0.05129;-1;155;false
7751.68888890278;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0576444751368344;0.00622560331477812;0.0514188718220563;22;22;true
7757.73333334726;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.057424039536004;0.00620179626988843;0.0512222432661155;6;6;true
7760.44444445839;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.057424039536004;0.00620179626988843;0.0512222432661155;6;6;true
7763.11111112507;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.057424039536004;0.00620179626988843;0.0512222432661155;6;6;true
7765.77777779175;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.057424039536004;0.00620179626988843;0.0512222432661155;6;6;true
7779.42222223628;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0602597188192931;0.00650804963248365;0.0537516691868094;30;30;true
7799.77777779195;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.059555;0.01161;0.047945;6;6;true
7801.77777779197;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
7803.73333334753;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.071106780030698;0.00767953224331538;0.0634272477873826;22;22;true
7805.73333334754;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.071106780030698;0.00767953224331538;0.0634272477873826;22;22;true
7806.66666668088;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0840072575180029;0.0163768660865421;0.0676303914314608;30;30;true
7808.71111112534;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0758188244747318;0.00818843304327104;0.0676303914314608;30;30;true
7818.04444445873;queue_manager_creep;6;1;2;3;23.5;5.5;0;0.05375;0.005805;0.047945;6;6;true
7820.75555556986;queue_manager_creep;6;2;3;4;22.5;5.5;0;0.05375;0.005805;0.047945;6;6;true
7823.42222223654;queue_manager_creep;6;3;4;5;22.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
7826.08888890322;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
7845.51111112556;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0859255691315674;0.0167508329714969;0.0691747361600705;30;30;true
7851.73333334782;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.0816294750302892;0.0159133272622225;0.0657161477680668;22;22;true
7929.06666668161;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.077550152645819;0.00837541648574845;0.0691747361600705;30;30;true
7961.95555557069;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0859430265178029;0.016754236216467;0.0691887903013359;30;30;true
7963.91111112626;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.073672811399178;0.00795666363111123;0.0657161477680668;22;22;true
8000.35555557092;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0842584771891467;0.0164258403184618;0.0678326368706849;22;22;true
8084.22222223808;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0760455570299158;0.0082129201592309;0.0678326368706849;22;22;true
8109.51111112712;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0775659084095694;0.00837711810823349;0.0691887903013359;30;30;true
8119.3333333494;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0693633065843551;0.00749123711111035;0.0618720694732448;22;22;true
8153.7333333496;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.0847907560105043;0.0165296058648637;0.0682611501456407;30;30;true
8199.86666668305;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;30;30;true
8204.53333334965;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0693633065843551;0.00749123711111035;0.0618720694732448;22;22;true
8232.66666668257;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0852447382153616;0.0166181078109369;0.0686266304044247;30;30;true
8256.40000001556;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0734719861120554;0.00793497450010198;0.0655370116119534;22;22;true
8320.62222223685;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0769356843098932;0.00830905390546846;0.0686266304044247;30;30;true
8325.37777779233;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0734719861120554;0.00793497450010198;0.0655370116119534;22;22;true
8355.06666668079;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.0709758839133316;0.00766539546263981;0.0633104884506918;30;30;true
8374.93333334717;queue_manager_creep;5;341;20;21;1.5;5.5;0;0.0779089686568635;0.00841416861494126;0.0694948000419223;22;22;true
8385.73333334701;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0779089686568635;0.00841416861494126;0.0694948000419223;22;22;true
8419.91111112429;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.0815074063983254;0.0158895304892042;0.0656178759091212;22;22;true
8484.04444445669;whca_planned_wait;2;156;155;151;12.5;5.5;0;0.06080625;0.003105;0.05770125;-1;219;false
8488.48888890107;whca_planned_wait;0;196;126;98;11.5;3.5;0;0.05827625;0.00698625;0.05129;-1;92;false
8509.20000001188;whca_planned_wait;9;169;174;175;17.5;6.5;0;0.0738744905302083;0.0158163006157186;0.0580581899144897;-1;6;true
8513.24444445626;whca_planned_wait;9;174;175;300;18.5;6.5;0;0.123145846769299;0.00702946694031938;0.116116379828979;-1;6;true
8518.08888890064;whca_planned_wait;9;175;300;0;20.5;6.5;0;0.130175313709618;0.0140589338806388;0.116116379828979;-1;6;true
8522.93333334501;whca_planned_wait;9;300;0;1;22.5;6.5;0;0.0721171237951285;0.0140589338806388;0.0580581899144897;6;6;true
8526.9777777894;queue_manager_creep;9;0;1;5;23.5;6.5;0;0.123145846769299;0.00702946694031938;0.116116379828979;6;6;true
8550.66666667794;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.061715039219955;0.0120310906782584;0.0496839485416966;14;14;true
8557.37777778896;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.0721171237951285;0.0140589338806388;0.0580581899144897;6;6;true
8559.46666667781;queue_manager_creep;0;297;4;5;22.5;4.5;0;0.05843422774723;0.00631089659670084;0.0521233311505291;6;6;true
8562.22222223333;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0709758839133316;0.00766539546263981;0.0633104884506918;30;30;true
8581.68888889971;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.05843422774723;0.00631089659670084;0.0521233311505291;6;6;true
8590.88888889958;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.0803852582731574;0.0156707723709404;0.064714485902217;30;30;true
8595.64444445507;whca_planned_wait;2;14;15;210;22.5;9.5;0;0.159868440817819;0.00816349485027161;0.151704945967547;-1;224;true
8597.15555556615;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0735626411537233;0.00794476524460211;0.0656178759091212;22;22;true
8598.57777778836;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0558328170641711;0.00602994424293048;0.0498028728212406;14;14;true
8600.62222223277;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0558328170641711;0.00602994424293048;0.0498028728212406;14;14;true
8603.15555556607;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.0614202138171658;0.011973615689989;0.0494465981271768;6;6;true
8612.57777778815;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0725498720876872;0.00783538618547022;0.064714485902217;30;30;true
8616.40000001032;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0554334059721713;0.0059868078449945;0.0494465981271768;6;6;true
8631.02222223233;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.085094011273053;0.0165887242192955;0.0685052870537575;22;22;true
8635.77777778781;queue_manager_creep;9;1;2;3;23.5;5.5;0;0.0614490416048556;0.0066364964933244;0.0548125451115312;6;6;true
8638.48888889889;queue_manager_creep;9;2;3;4;22.5;5.5;0;0.0614490416048556;0.0066364964933244;0.0548125451115312;6;6;true
8641.15555556551;queue_manager_creep;9;3;4;5;22.5;4.5;0;0.0614490416048556;0.0066364964933244;0.0548125451115312;6;6;true
8643.86666667659;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0614490416048556;0.0066364964933244;0.0548125451115312;6;6;true
8646.66666667654;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.0808392564279187;0.0157592774263813;0.0650799790015374;30;30;true
8659.2000000097;queue_manager_creep;0;1;2;3;23.5;5.5;0;0.05375;0.005805;0.047945;6;6;true
8661.91111112077;queue_manager_creep;0;2;3;4;22.5;5.5;0;0.05375;0.005805;0.047945;6;6;true
8664.5777777874;queue_manager_creep;0;3;4;5;22.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
8667.24444445402;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
8672.53333334284;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0725915430125857;0.0141514199374716;0.0584401230751141;14;14;true
8676.66666667611;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0655158330438499;0.00707570996873579;0.0584401230751141;14;14;true
8687.91111112039;queue_manager_creep;6;1;2;5;23.5;5.5;0;0.0655059852342848;0.00707464640530275;0.058431338828982;6;6;true
8692.17777778699;queue_manager_creep;6;2;5;6;23.5;4.5;0;0.0655059852342848;0.00707464640530275;0.058431338828982;6;6;true
8693.2000000092;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.072959617714728;0.00787963871319063;0.0650799790015374;30;30;true
8707.9111111201;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0767996491634053;0.00829436210964777;0.0685052870537575;22;22;true
8722.71111111988;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
8724.7555555643;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
8727.95555556425;queue_manager_creep;4;329;28;29;1.5;11.5;0;0.0754158861391088;0.00814491570302374;0.067270970436085;30;30;true
8743.37777778625;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0745563019981171;0.00805208061579665;0.0665042213823205;22;22;true
8755.77777778607;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0752328489908985;0.0146663315722329;0.0605665174186656;14;14;true
8757.82222223048;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0678996832047821;0.00733316578611646;0.0605665174186656;14;14;true
8769.24444445254;queue_manager_creep;2;9;10;11;23.5;11.5;0;0.068213658101607;0.00736707507497355;0.0608465830266334;14;14;true
8771.95555556361;queue_manager_creep;2;10;11;12;22.5;11.5;0;0.068213658101607;0.00736707507497355;0.0608465830266334;14;14;true
8774.62222223024;queue_manager_creep;2;11;12;13;22.5;10.5;0;0.068213658101607;0.00736707507497355;0.0608465830266334;14;14;true
8777.33333334131;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.068213658101607;0.00736707507497355;0.0608465830266334;14;14;true
8798.533333341;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0745563019981171;0.00805208061579665;0.0665042213823205;22;22;true
8814.40000000744;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0754158861391088;0.00814491570302374;0.067270970436085;30;30;true
8820.71111111846;whca_planned_wait;13;208;207;333;8.5;9.5;0;0.135416367762785;0.00691487835384434;0.128501489408941;-1;22;true
8835.73333334046;queue_manager_creep;13;341;20;21;1.5;5.5;0;0.0640266514244846;0.00691487835384434;0.0571117730706403;22;22;true
8857.73333334014;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.0680377908337651;0.0132636848556798;0.0547741059780852;14;14;true
8859.06666667345;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.082280549565994;0.0160402515399411;0.0662402980260529;30;30;true
8879.33333333983;whca_planned_wait;6;76;81;82;19.5;8.5;0;0.088984118057521;0.0190512252757512;0.0699328927817698;-1;200;true
8894.44444445072;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0728938900386835;0.014210361234978;0.0586835288037055;14;14;true
8896.48888889513;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0657887094211945;0.007105180617489;0.0586835288037055;14;14;true
8931.60000000573;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0626159492036635;0.00676252251399566;0.0558534266896678;14;14;true
8933.64444445015;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0626159492036635;0.00676252251399566;0.0558534266896678;14;14;true
8949.68888889436;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0640266514244846;0.00691487835384434;0.0571117730706403;22;22;true
8959.15555556089;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0669604771301199;0.00723173153005295;0.059728745600067;14;14;true
8961.2000000053;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0669604771301199;0.00723173153005295;0.059728745600067;14;14;true
8965.95555556079;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0742604237960234;0.00802012576997053;0.0662402980260529;30;30;true
8980.00000000503;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.0862727531201531;0.0168185150486941;0.069454238071459;22;22;true
9020.17777778222;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.077863495595806;0.00840925752434705;0.069454238071459;22;22;true
9021.86666667109;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0845589180767275;0.0164844100221779;0.0680745080545496;30;30;true
9049.82222222623;queue_manager_creep;7;340;20;21;1.5;5.5;0;0.0829092115433338;0.016162806582455;0.0667464049608788;22;22;true
9216.80000000158;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0763167130656385;0.00824220501108896;0.0680745080545496;30;30;true
9248.40000000112;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0837514101305643;0.0163269897005432;0.0674244204300211;30;30;true
9261.77777777871;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0748278082521063;0.00808140329122748;0.0667464049608788;22;22;true
9287.86666666721;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0755879152802927;0.00816349485027161;0.0674244204300211;30;30;true
9289.33333333386;queue_manager_creep;3;64;20;21;1.5;5.5;0;0.0885317438395673;0.0189543733506739;0.0695773704888934;22;22;true
9322.97777777781;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0800209528606832;0.0155997525432379;0.0644212003174453;30;30;true
9332.31111111101;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0780015364225262;0.00842416593363283;0.0695773704888934;22;22;true
9364.71111111054;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.0819518673071288;0.0159761762981406;0.0659756910089882;22;22;true
9422.93333333192;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0739637791580585;0.00798808814907032;0.0659756910089882;22;22;true
9443.06666666496;queue_manager_creep;7;148;20;21;1.5;5.5;0;0.0837316579919159;0.0179266897727186;0.0658049682191973;22;22;true
9478.57777777555;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0722210765890642;0.00779987627161894;0.0644212003174453;30;30;true
9508.17777777512;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0838794065911576;0.0163519420791426;0.067527464512015;30;30;true
9609.46666666253;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0757034355515863;0.00817597103957132;0.067527464512015;30;30;true
9634.3999999955;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0737723858959611;0.0079674176767638;0.0658049682191973;22;22;true
9636.84444443991;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0798271234353903;0.015561966301484;0.0642651571339062;30;30;true
9659.82222221736;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0720461402846482;0.00778098315074201;0.0642651571339062;30;30;true
9660.22222221735;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.0764850040124366;0.0149104339952042;0.0615745700172324;22;22;true
9674.71111110603;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0690297870148345;0.00745521699760212;0.0615745700172324;22;22;true
9687.42222221696;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0845801922752211;0.0164885573388518;0.0680916349363693;30;30;true
9698.79999999457;queue_manager_creep;11;148;20;21;1.5;5.5;0;0.068688506624085;0.0147059974534385;0.0539825091706465;22;22;true
9703.95555555005;whca_planned_wait;8;247;249;312;8.5;12.5;0;0.125746768519452;0.0122183094917686;0.113528459027683;-1;14;true
9730.31111110522;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0763359136057952;0.00824427866942588;0.0680916349363693;30;30;true
9751.5999999938;queue_manager_creep;8;308;13;14;23.5;10.5;0;0.0642026910794324;0.0137455981782397;0.0504570929011927;14;14;true
9755.28888888263;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0605185080388414;0.00653599886819487;0.0539825091706465;22;22;true
9759.46666666035;queue_manager_creep;7;70;28;29;1.5;11.5;0;0.0825776655556222;0.017679623550675;0.0648980420049471;30;30;true
9789.2444444377;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0835483850968822;0.0162874108131106;0.0672609742837716;22;22;true
9835.46666665925;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0579638322983933;0.00626009388822647;0.0517037384101668;14;14;true
9835.91111110368;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0754046796903269;0.0081437054065553;0.0672609742837716;22;22;true
9837.51111110366;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0579638322983933;0.00626009388822647;0.0517037384101668;14;14;true
9841.06666665916;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0727556524719138;0.00785761046696669;0.0648980420049471;30;30;true
9867.51111110322;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.073017578521454;0.014234473791186;0.0587831047302681;14;14;true
9867.91111110322;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.0763821834161771;0.014890389546836;0.0614917938693412;22;22;true
9869.55555554764;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.065900341625861;0.00711723689559299;0.0587831047302681;14;14;true
9870.39999999207;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0855865772277422;0.0166847479072133;0.0689018293205289;30;30;true
9906.48888888043;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0689369886427591;0.00744519477341799;0.0614917938693412;22;22;true
9932.26666665784;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0772442032741356;0.00834237395360664;0.0689018293205289;30;30;true
9939.11111110218;queue_manager_creep;2;313;8;9;22.5;12.5;0;0.0568329954273454;0.0061379635061533;0.0506950319211921;14;14;true
9941.1555555466;queue_manager_creep;2;8;9;14;23.5;12.5;0;0.120201785328835;0.0061379635061533;0.114063821822682;14;14;true
9957.55555554636;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0808553950687034;0.0157624235874007;0.0650929714813027;30;30;true
9963.86666665738;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.0688341789376383;0.00743409132526493;0.0614000876123733;22;22;true
10002.7555555457;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0645963451439856;0.0125927893060477;0.0520035558379379;14;14;true
10004.7999999901;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0582999504909617;0.00629639465302387;0.0520035558379379;14;14;true
10037.4222222119;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0688341789376383;0.00743409132526493;0.0614000876123733;22;22;true
10067.5111111003;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0706063437307516;0.00762548512292117;0.0629808586078304;22;22;true
10148.3111110991;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0706063437307516;0.00762548512292117;0.0629808586078304;22;22;true
10179.0222222098;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.0812381480211593;0.0158370396864354;0.0654011083347239;22;22;true
10183.2888888764;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0729741832750031;0.00788121179370033;0.0650929714813027;30;30;true
10220.0888888759;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0722566281949094;0.0140861296842062;0.0581704985107032;30;30;true
10249.0222222088;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0733196281779416;0.00791851984321769;0.0654011083347239;22;22;true
10274.7555555417;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.076392491891348;0.00825038912426559;0.0681421027670824;22;22;true
10364.4444444293;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0652135633528063;0.00704306484210308;0.0581704985107032;30;30;true
10389.9111110956;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.076392491891348;0.00825038912426559;0.0681421027670824;22;22;true
10404.2222222065;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0869608967878231;0.0169526657997922;0.0700082309880309;30;30;true
10426.9777777617;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.0855583373289869;0.0166792426561924;0.0688790946727945;22;22;true
10445.0222222059;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.078484563887927;0.00847633289989612;0.0700082309880309;30;30;true
10460.4888888724;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0772187160008907;0.00833962132809619;0.0688790946727945;22;22;true
10492.8888888719;queue_manager_creep;14;329;28;29;1.5;11.5;0;0.077674457177019;0.00838884137511805;0.0692856158019009;30;30;true
10502.0888888718;queue_manager_creep;7;64;20;21;1.5;5.5;0;0.0757370268429459;0.0162150638967717;0.0595219629461742;22;22;true
10545.6444444267;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.077674457177019;0.00838884137511805;0.0692856158019009;30;30;true
