idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
1632;23;41906748;51;2845;152;70;69;56.3259740204526;59.7864307973268;3.46045677687421;3.46045677687421;6.14362527600087;0;0;2.61731601363681
1633;3;65897929;13;2503;16;75;74;58.4166666666667;65.8027777777661;7.38611111109942;7.38611111109942;12.6438421302701;0;0;0.922871569160634
1634;30;2655704;48;1494;0;42;41;32.1666666666667;38.2222222222172;6.0555555555505;6.0555555555505;18.8255613125922;0;0;0.677777777773372
1635;24;17319554;53;2835;152;60;59;49.6617604580795;53.2239183214188;3.56215786333923;3.56215786333923;7.17283847870459;0;0;1.86111111110222
1636;15;51111006;12;1197;176;96;95;70.9166666666667;107.504264054489;36.5875973878222;36.5875973878222;51.5923817454603;1;0;12.3083333333361
1637;42;43295672;14;1888;136;60;59;46.2916666666667;58.8388888888767;12.54722222221;12.54722222221;27.1047104710207;1;0;6.17157287522969
1638;27;32034983;47;1496;0;42;41;32.7916666666667;46.1204804492409;13.3288137825742;13.3288137825742;40.6469543560077;0;0;1.93333333333794
1639;21;17683584;46;942;0;9;8;8.04166666666667;7.83018758283288;-0.211479083833789;0.211479083833789;2.62979171606784;0;0;0.0888888888875954
1640;36;37577780;51;780;160;63;62;51.0367604580795;58.9262049024946;7.88944444441512;7.88944444441512;15.4583566307962;0;0;1.1138888888745
1641;14;11631849;48;966;160;48;47;39.5416666666667;56.5095382358431;16.9678715691765;16.9678715691765;42.9113717239447;1;0;14.6450000000059
1642;8;54738674;49;2055;16;60;59;46.9166666666667;59.4373160136311;12.5206493469644;12.5206493469644;26.6869968318957;0;0;5.55833333332157
1643;7;115233;13;2063;152;52;51;45.8333333333333;46.791931658503;0.958598325169689;0.958598325169689;2.09148725491568;0;0;0.947871569191193
1644;11;19879395;47;2113;64;63;62;48.9166666666667;64.3553633311622;15.4386966644955;15.4386966644955;31.5612197570606;2;0;6.88333333333503
1645;34;24934531;53;2924;48;26;25;22.75;28.2508341491102;5.50083414911023;5.50083414911023;24.1794907653197;0;0;0.266666666662786
1646;1;14926427;13;2096;104;28;27;22.8333333333333;22.5145382358623;-0.318795097470989;0.318795097470989;1.39618290863207;0;0;0.770093791416002
1647;13;58193607;46;1390;176;88;87;65.5833333333333;92.6228715691705;27.0395382358371;27.0395382358371;41.2292832058507;1;0;20.9374098050303
1648;43;16571572;46;1737;72;55;54;46.3308802290398;51.5250937914061;5.19421356236635;5.19421356236635;11.2111264381087;1;0;2.34999999999491
1649;2;39081456;52;2867;120;39;38;32.2916666666667;31.8230419549127;-0.468624711753975;0.468624711753975;1.45122491381876;0;0;0.177777777775191
1650;35;57880412;15;887;152;42;41;38.5367604580795;46.6191702631222;8.08240980504269;8.08240980504269;20.973246606535;1;0;2.35555555555038
1651;6;46564799;45;918;176;81;80;63.6666666666667;67.6839826802825;4.01731601361583;4.01731601361583;6.30992044023428;0;0;0.636111111107311
1652;37;63235581;47;623;88;39;38;30.3308802290398;30.2423160136259;-0.0885642154138644;0.0885642154138644;0.291993554902077;0;0;0.355555555550382
1653;12;49913109;15;2916;32;46;45;36.9583333333333;41.9799999999923;5.02166666665895;5.02166666665895;13.5873731679611;1;0;3.06611111110396
1654;18;9421383;13;2451;16;54;53;42.9166666666667;46.1549999999897;3.23833333332308;3.23833333332308;7.54563106793727;0;0;1.28055555554783
1655;16;36223533;48;2049;104;48;47;43.7843073537859;47.7984271247387;4.01411977095279;4.01411977095279;9.16794169773636;0;0;3.64287156917999
1656;41;60669297;47;2078;104;79;78;63.8333333333333;70.0310292327631;6.19769589942977;6.19769589942977;9.70918417665239;1;0;6.16388888888287
1657;26;21681127;53;1712;136;10;9;11.4583333333333;11.4005555555632;-0.0577777777701467;0.0577777777701467;0.504242424175826;0;0;0.222222222218988
1658;32;61150514;48;2473;88;18;17;18.9166666666667;19.9772973996005;1.06063073293384;1.06063073293384;5.60685850009077;0;0;0.177777777775191
1659;40;31737782;50;943;24;10;9;10.8333333333333;10.0574987060409;-0.775834627292474;0.775834627292474;7.16155040577668;0;0;0.133333333331393
1660;44;61067056;14;2321;168;50;49;41.75;46.5214778998125;4.77147789981245;4.77147789981245;11.4286895803891;1;0;2.50463202726314
1661;9;50693808;45;2879;184;27;26;24.9142135623731;24.8139127820123;-0.100300780360833;0.100300780360833;0.402584573298805;0;0;0.977777777774463
1662;28;6785228;53;1732;32;54;53;40.7867604580795;61.3179653605876;20.531204902508;20.531204902508;50.3379152252357;2;0;11.2727777777836
1663;0;19903461;49;946;168;30;29;26.9166666666667;27.0127577418807;0.0960910752140371;0.0960910752140371;0.356994706677537;0;0;0.560555555546671
1664;10;21654113;51;1005;128;75;74;56.9166666666667;60.9429653605966;4.02629869392997;4.02629869392997;7.07402405961342;0;0;1.20277777778938
1665;42;9036087;15;2626;136;42;41;34.9166666666667;37.7777777777737;2.86111111110707;2.86111111110707;8.19411296737109;0;0;0.802777777775191
1666;31;18439501;15;1957;120;82;81;64.3333333333333;73.3145382358325;8.98120490249917;8.98120490249917;13.9604221282371;0;0;3.82842712474121
1667;24;10024869;54;1270;152;37;36;35.2083333333333;24.4305555555402;-10.7777777777931;10.7777777777931;30.6114398422527;0;0;0.266666666662786
1668;19;11644675;13;2832;72;47;46;38.25;48.7071284307967;10.4571284307967;10.4571284307967;27.3388978582921;0;0;7.87166666664598
1669;39;2211495;55;2107;32;73;72;55.5784271247462;78.7101875828066;23.1317604580604;23.1317604580604;41.6200343455942;1;0;13.5885137232453
1670;3;23743788;14;2272;16;38;37;30.75;47.429725818678;16.679725818678;16.679725818678;54.2430107924487;1;0;3.31666666665114
1671;30;28321455;49;2088;0;33;32;29.5416666666667;31.3164055937814;1.77473892711471;1.77473892711471;6.00757887880863;0;0;1.14722222221826
1672;20;12367502;13;2526;8;64;63;53.2034271247462;63.9111111111033;10.7076839863571;10.7076839863571;20.1259290332008;0;0;2.0212986939332
1673;4;2506715;49;1499;72;39;38;35.0416666666667;39.9103562082419;4.86868954157519;4.86868954157519;13.8940010698935;0;0;5.13768398636057
1674;17;23114957;51;2827;48;56;55;44.25;65.801854249481;21.551854249481;21.551854249481;48.7047553660588;1;0;17.2599062086065
1675;33;608118;13;1540;88;67;66;51.5833333333333;72.6246001088803;21.0412667755469;21.0412667755469;40.7908241206079;0;0;10.4271284307906
1676;36;49798905;52;1502;160;66;65;50.2916666666667;53.8373403712085;3.54567370454182;3.54567370454182;7.05022111922151;0;0;0.980555555548563
1677;5;459963;45;1182;104;67;66;56.4558802290398;57.9314790838471;1.47559885480732;1.47559885480732;2.61372039337774;0;0;0.311111111106584
1678;15;49232434;13;2276;176;66;65;50.9166666666667;71.1309235282679;20.2142568616012;20.2142568616012;39.7006681406243;1;0;17.7880519590908
1679;13;30603618;47;1906;176;23;22;22.2450937914129;34.1257260865768;11.880632295164;11.880632295164;53.4078768404662;0;0;0.57777777776937
1680;35;22313237;16;2613;152;23;22;22.25;24.3901721457823;2.14017214578234;2.14017214578234;9.6187512169993;0;0;2.30953823587879
1681;29;29314039;53;741;112;67;66;50.0833333333333;54.3339826803021;4.25064934696881;4.25064934696881;8.48715343820728;0;0;0.459906208552638
1682;7;48733195;14;1892;144;60;59;42.6666666666667;64.474999999984;21.8083333333173;21.8083333333173;51.1132812499625;0;0;19.6220346393366
1683;10;8269013;52;1727;136;27;26;25.5392135623731;37.6946974574985;12.1554838951254;12.1554838951254;47.5953727605538;0;0;12.342777777767
1684;23;6708024;52;2669;152;79;78;59.5833333333333;81.5065664381473;21.9232331048139;21.9232331048139;36.7942373787087;3;0;13.9891702631448
1685;6;35945571;46;1327;176;92;91;65.5;79.0720112668041;13.5720112668041;13.5720112668041;20.7206278882506;1;0;3.97898268031167
1686;26;66601413;54;1664;128;33;32;28.9166666666667;33.0030108588253;4.08634419215863;4.08634419215863;14.13144965588;0;0;0.827128430792072
1687;38;21123860;13;1877;48;43;42;35.5833333333333;62.8916666666519;27.3083333333185;27.3083333333185;76.7447306791154;0;0;24.3555555555504
1688;27;25910100;48;2133;8;69;68;57.1666666666667;66.9138888888774;9.74722222221074;9.74722222221074;17.050534499494;0;0;6.83601731968884
1689;25;55074683;14;2618;48;72;71;52.7916666666667;66.7444444444354;13.9527777777688;13.9527777777688;26.4298868718587;1;0;5.12352091616413
1690;2;7312261;53;1701;120;74;73;58.3700937914129;72.2740006828535;13.9039068914407;13.9039068914407;23.8202579237351;1;0;6.7756493469733
1691;43;918779;47;2428;64;59;58;42;68.2978715691897;26.2978715691897;26.2978715691897;62.6139799266422;1;0;22.6234271247504
1692;28;30353882;54;1151;40;60;59;46.9166666666667;47.6944444444362;0.777777777769487;0.777777777769487;1.65778567197759;0;0;0.266666666662786
1693;11;18997019;48;2094;72;13;12;15.5784271247462;16.9751756697387;1.39674854499256;1.39674854499256;8.96591506836935;0;0;1.16601731969786
1694;9;28552643;46;2832;184;51;50;45.1617604580795;44.9753974034757;-0.186363054603866;0.186363054603866;0.412656753664096;0;0;1.38546176413001
1695;14;24480401;49;802;168;85;84;66.3284271247462;68.5499999999756;2.22157287522943;2.22157287522943;3.3493525650039;0;0;0.641666666662786
1696;31;33487174;16;1329;120;13;12;15.5808802290398;14.755174732376;-0.825705496663801;0.825705496663801;5.29947913420735;0;0;0.222222222218988
1697;12;3312292;16;2648;32;48;47;36.1666666666667;43.0707431383744;6.90407647170772;6.90407647170772;19.0896123641688;0;0;0.396572875248239
1698;21;40455218;47;2139;8;57;56;47.0416666666667;61.4882525973298;14.4465859306632;14.4465859306632;30.7101915266533;0;0;4.3728715691941
1699;39;48474814;56;2138;32;44;43;36.25;39.4064646833685;3.15646468336854;3.15646468336854;8.70748878170632;0;0;2.15833333332557
1700;16;19322462;49;601;96;49;48;35.9583333333333;37.3299062085716;1.3715728752383;1.3715728752383;3.81433939811347;0;0;0.522222222218261
1701;37;62038497;48;2060;88;53;52;42.2475468957064;55.4418585695275;13.1943116738211;13.1943116738211;31.2309533767558;1;0;9.26666666666642
1702;34;4749486;54;1074;56;90;89;70.5392135623731;76.4186311628673;5.87941760049422;5.87941760049422;8.33496335381659;0;0;3.62564934697366
1703;1;29745967;14;1744;104;56;55;43.6225468957064;51.9642155060319;8.34166861032548;8.34166861032548;19.1223786870329;0;0;7.06666666667297
1704;8;55647196;50;1927;16;60;59;47.5416666666667;81.8596320272445;34.3179653605778;34.3179653605778;72.1850279275958;3;0;28.0694444444453
1705;22;33620145;48;2417;88;74;73;56.875;58.8673160136259;1.9923160136259;1.9923160136259;3.50297321077081;0;0;1.53268398634827
1706;42;55373821;16;2672;136;25;24;21.6225468957064;24.8284813319879;3.20593443628143;3.20593443628143;14.8268122702882;1;0;2.37792191956578
1707;41;15636382;48;2260;104;66;65;50.9166666666667;65.4908637526096;14.5741970859429;14.5741970859429;28.6236276646997;0;0;13.4500000000044
1708;13;29351390;48;1745;184;55;54;43.5833333333333;44.9867604580777;1.40342712474436;1.40342712474436;3.22010047742492;0;0;0.475649346970386
1709;24;62049584;55;2462;152;67;66;55.8308802290398;62.6673160136306;6.83643578459087;6.83643578459087;12.2449005936234;1;0;5.38953823587508
1710;18;12080578;14;2915;16;51;50;40.2867604580795;47.5339826803101;7.24722222223062;7.24722222223062;17.9890915522278;0;0;0.95277777776937
1711;30;13944872;50;1093;0;57;56;44.2867604580795;66.6411649154707;22.3544044573911;22.3544044573911;50.4764950657231;0;0;10.7062049025244
1712;44;29478904;15;2151;160;63;62;45.2916666666667;55.4923160136186;10.200649346952;10.200649346952;22.522132872755;1;0;2.68611111110658
1713;19;32075944;14;1691;72;36;35;32.4166666666667;32.4362835286847;0.0196168620180615;0.0196168620180615;0.0605147414438914;0;0;0.536760458064236
1714;17;58394985;52;1659;56;64;63;48.9583333333333;67.8138888888843;18.855555555551;18.855555555551;38.5134751772956;2;0;8.50212843080772
1715;40;53743093;51;913;24;42;41;34.9142135623731;56.9777718431615;22.0635582807884;22.0635582807884;63.1936281233216;0;0;3.19166666666206
1716;32;10761647;49;2675;80;68;67;48;59.2393157033166;11.2393157033166;11.2393157033166;23.4152410485763;0;0;5.03676045807879
1717;35;13925796;17;1105;144;53;52;40.125;61.486111111104;21.361111111104;21.361111111104;53.2364139840599;4;0;9.8681457505063
1718;20;60908274;14;1965;8;30;29;26.2916666666667;33.4753589676948;7.18369230102811;7.18369230102811;27.3230768977297;1;0;8.13611111110913
1719;15;63983544;14;1115;176;75;74;54.1666666666667;73.0908369297813;18.9241702631146;18.9241702631146;34.9369297165193;1;0;9.23111111108665
1720;6;65983437;47;2441;176;34;33;27.4534271247462;39.7182430593348;12.2648159345886;12.2648159345886;44.6749904077849;0;0;0.488888888881775
1721;25;43712270;15;1678;56;45;44;36.2892135623731;40.2859649567999;3.99675139442685;3.99675139442685;11.0136070806752;0;0;2.7111111111044
1722;4;26072662;50;2644;64;48;47;43.1617604580795;45.7739504363581;2.61218997827854;2.61218997827854;6.05209321991305;0;0;0.783333333327391
1723;33;61231291;14;2350;88;13;12;15.5784271247462;16.0472222222215;0.468795097475345;0.468795097475345;3.00925821150884;0;0;0.177777777775191
1724;38;37687133;14;970;56;62;61;52.4926406871193;58.3972222222146;5.90458153509535;5.90458153509535;11.2483987427674;0;0;4.26046176413911
1725;0;16373829;50;2527;168;59;58;46.25;93.8111111111029;47.5611111111029;47.5611111111029;102.834834834817;3;0;42.2036437627921
1726;2;18051027;54;755;112;16;15;14.8333333333333;25.6579369994161;10.8246036660827;10.8246036660827;72.9748561758385;0;0;0.433333333327028
1727;10;4251693;53;2419;136;30;29;29.6617604580795;32.4243506530293;2.76259019494973;2.76259019494973;9.31364205052513;0;0;2.31111111110658
1728;7;5822012;15;1521;144;18;17;18.9166666666667;23.7290764717181;4.81240980505148;4.81240980505148;25.4400518328712;0;0;0.311111111106584
1729;27;5861397;49;1951;8;44;43;36.25;37.7632395419223;1.5132395419223;1.5132395419223;4.17445390875116;0;0;1
1730;12;65329654;17;1763;32;27;26;25.5367604580795;20.1395382358605;-5.397222222219;5.397222222219;21.1351092519309;0;0;0.133333333331393
1731;1;45100255;15;892;104;31;30;31.8284271247462;35.2856138258867;3.45718670114049;3.45718670114049;10.8619464216395;0;0;4.22499999999673
1732;9;53047495;47;2683;184;32;31;31.8725468957064;39.1083333333354;7.23578643762897;7.23578643762897;22.7022536394909;1;0;8.28268398636101
1733;36;65546489;53;1282;168;51;50;43.0416666666667;48.7833333333238;5.74166666665708;5.74166666665708;13.3397870280513;1;0;4.28823954191466
1734;29;61851981;54;2609;120;31;30;27.5808802290398;38.5459632903257;10.965083061286;10.965083061286;39.7561026705047;0;0;9.43268398635882
1735;13;7325143;49;2112;184;32;31;28.25;28.088048033158;-0.161951966842029;0.161951966842029;0.573281298555854;0;0;0.177777777775191
1736;43;43954553;48;1768;72;26;25;29.1176406871193;28.8224907460226;-0.295149941096689;0.295149941096689;1.01364648416468;0;0;0.558982680300687
1737;5;15559971;46;2734;104;107;106;81.8725468957064;86.1864761250381;4.31392922933168;4.31392922933168;5.26907906605982;0;0;1.28759019495919
1738;28;66935266;55;770;40;63;62;48.9142135623731;50.3873160136282;1.47310245125506;1.47310245125506;3.01160407981747;0;0;1.0089826802996
1739;23;16918750;53;2922;152;82;81;61.5833333333333;64.6564415019493;3.07310816861597;3.07310816861597;4.99016211412607;0;0;0.872965360604212
1740;3;38265242;15;1846;16;84;83;67.1617604580795;77.4055555555624;10.2437950974829;10.2437950974829;15.2524219550152;1;0;4.90435065303609
1741;16;53927157;50;1940;104;69;68;57.1666666666667;59.7876839863657;2.62101731969899;2.62101731969899;4.58486994699532;0;0;0.880555555553656
1742;37;8496783;49;805;88;46;45;37.5833333333333;40.5617604580802;2.97842712474691;2.97842712474691;7.92486152926007;0;0;1.9034271247383
1743;34;13614157;55;2451;56;44;43;36.25;40.9279700021616;4.6779700021616;4.6779700021616;12.9047448335492;0;0;2.26879509746868
1744;26;19796920;55;2842;136;79;78;64.4534271247462;75.6055555555486;11.1521284308024;11.1521284308024;17.3026151258304;1;0;7.75499999999192
1745;14;7419413;50;1942;160;55;54;46.3284271247462;49.8416666666672;3.51323954192096;3.51323954192096;7.58333438012268;0;0;1.23481241717127
1746;24;55418550;56;897;144;50;49;43.8700937914129;46.2978715691843;2.42777777777142;2.42777777777142;5.53401547148422;0;0;0.533333333325572
1747;42;61800880;17;1156;136;37;36;33.7034271247462;34.4042568616114;0.700829736865231;0.700829736865231;2.07940199752166;0;0;0.533333333325572
1748;18;29499513;15;2479;24;28;27;26.2083333333333;26.2499062085844;0.0415728752511022;0.0415728752511022;0.158624643247449;0;0;0.530555555549654
1749;12;12089544;18;1391;40;9;8;10.3259740204526;10.3089826802989;-0.0169913401537514;0.0169913401537514;0.164549514845734;0;0;0.31166666666104
1750;15;66774722;15;777;176;60;59;44.7916666666667;59.0519726758612;14.2603060091945;14.2603060091945;31.8369622530854;2;0;5.29101731968331
1751;39;39815407;57;1772;32;14;13;14.7450937914129;13.9632395419139;-0.78185424949892;0.78185424949892;5.30247050686277;0;0;0.177777777775191
1752;11;57286089;49;1359;72;63;62;53.1617604580795;51.940462699702;-1.22129775837748;1.22129775837748;2.29732376778706;0;0;0.866111111105056
1753;44;16436156;16;1959;160;66;65;49.4166666666667;56.8910173196909;7.47435065302427;7.47435065302427;15.1251615238265;0;0;1.09722222221899
1754;35;64169031;18;2537;152;75;74;56.2916666666667;66.0764310725135;9.78476440584685;9.78476440584685;17.3822609726369;1;0;7.25499999999738
1755;8;41697036;51;1937;16;50;49;40.25;43.2199999999939;2.96999999999389;2.96999999999389;7.37888198756245;0;0;0.514444444439505
1756;17;19337015;53;2426;48;67;66;51.5833333333333;75.4199999999782;23.8366666666449;23.8366666666449;46.2100161550467;0;0;15.7496320272694
1757;2;26792557;55;1528;120;23;22;24.3700937914129;24.3231733695484;-0.0469204218644741;0.0469204218644741;0.192532791486454;0;0;0.222222222218988
1758;30;37138224;51;2237;8;85;84;65.7034271247462;75.1138378120286;9.41041068728238;9.41041068728238;14.3225568270823;1;0;8.36490620858785
1759;38;33209095;15;1885;48;29;28;24.1200937914129;30.7004774565266;6.58038366511379;6.58038366511379;27.2817499053694;0;0;1.4237013060665
1760;22;41435424;49;2490;88;68;67;53.7450937914129;80.4528720038743;26.7077782124614;26.7077782124614;49.6934256289803;1;0;14.2133836837002
1761;21;1343282;48;568;8;68;67;54.9926406871193;56.8965728752482;1.90393218812896;1.90393218812896;3.46215814396217;0;0;1.53592352828127
